"","X","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"11289","Ppp2r5a",1131.54172371187,0.356213627004118,0.109314292292399,3.25861897409811,0.00111955921806544,0.00245799046332823
"11304","Ppp4r4",1327.02998956164,2.16869611415101,0.141354059930259,15.3422980225753,3.98822608795732e-53,1.0237446514501e-51
"11333","Prdm16",219.20892852367,0.308177423128564,0.248623707784006,1.23953353393111,0.215147977983781,0.288497720674245
"11372","Prkag2",2220.2430167613,0.186119495549999,0.0976301524010977,1.90637309245771,0.0566018171943004,0.089595050028441
"11388","Prkcz",4292.05314950515,2.06746435848534,0.11686737699926,17.6906884673079,4.94673294155512e-70,2.07471084305518e-68
"11429","Proser2",412.628221925415,1.19859272926702,0.188460129348024,6.35992734067169,2.01849207420574e-10,8.80318336910886e-10
"11431","Prox1",1622.5203854746,0.596433567868521,0.157589738308028,3.78472338536866,0.000153879636076832,0.000380078915906747
"11462","Prr16",184.856813799886,2.77413294831313,0.248797744494863,11.1501531251639,7.14832487782212e-29,8.2447233557043e-28
"11482","Prrt1",4046.84919638382,1.14676903732162,0.162820497848703,7.04314906583337,1.8794297174694e-12,9.44139649123093e-12
"11518","Psd",3717.16503562894,0.74262249431011,0.135578798766262,5.4774234693611,4.31563557442925e-08,1.55515936785956e-07
"11595","Ptchd1",459.581575347619,1.06674845380923,0.214097290049015,4.98254066441016,6.27547970842282e-07,2.01775171638308e-06
"11636","Ptp4a3",1085.47618733411,-0.68685701236047,0.129719033659106,-5.29495936706938,1.19042877418942e-07,4.13188677824591e-07
"11648","Ptpn21",574.091801100753,0.791064621448758,0.12983944699572,6.09263702020259,1.11065707003785e-09,4.57282107707336e-09
"11651","Ptpn3",748.731952836708,1.32614953224432,0.167090586922338,7.93671000066989,2.07614709086935e-15,1.25985889943618e-14
"11673","Ptprt",2760.81494656217,0.694847227248433,0.241152045947608,2.88136567333704,0.00395955969043668,0.00796860220652607
"11674","Ptpru",990.956451362892,0.712005855836317,0.127568430368085,5.5813640865683,2.38639498346095e-08,8.80202298350873e-08
"11707","Pxmp2",148.937933510781,0.641371187258373,0.184514027680108,3.47600231441655,0.000508947893845935,0.00117624432005823
"11743","R3hdm4",4906.64989895923,0.208394250581065,0.13150228444991,1.58471962257389,0.113030051496837,0.165431105123125
"11787","Rab37",410.088651576137,3.94997401256616,0.230733851383319,17.1191786072346,1.06771263891748e-65,4.00568236182886e-64
"11810","Rab6a",12695.4177503099,0.509578182972277,0.137575018774264,3.7040022782654,0.000212224350077258,0.000514803134264431
"11835","Racgap1",1929.91185361387,-3.08357709432343,0.109005444524601,-28.288285119809,4.81604944032151e-176,2.00512107186069e-173
"11856","Radil",642.498841896975,0.471178163879899,0.223137784051047,2.11160187811181,0.0347206113430082,0.0577999644651013
"11866","Ralb",1233.56842577795,-0.487015905177279,0.0948409203275659,-5.13508202467038,2.82020995571208e-07,9.44311179756868e-07
"11875","Ralyl",1656.81674568055,1.49521917107993,0.0989352102438325,15.1131146069722,1.32715519081089e-51,3.21797430499174e-50
"11892","Rap1gap",5885.31953016434,1.56210108520638,0.141827588083884,11.0140848216531,3.26841168202091e-28,3.656080433296e-27
"11893","Rap1gap2",4293.0867517245,1.72324678247868,0.137647836205259,12.5192435274391,5.85908922618467e-36,8.68937038149195e-35
"11910","Rara",633.022483511444,0.76743814123219,0.177956133454337,4.31251301281568,1.61409379267389e-05,4.49984991686156e-05
"11912","Rarg",269.599745992177,0.789909803610394,0.190693928722638,4.14229130891372,3.43853205768884e-05,9.24487985899332e-05
"11921","Rasal1",423.858123682065,3.00323782630024,0.223725358860369,13.4237702940712,4.38807865865783e-41,7.67464167041897e-40
"11923","Rasal3",42.419502532011,-1.21046283582205,0.401131454057928,-3.01762133977966,0.00254767024309046,0.00527583780778287
"11925","Rasd2",701.321257888735,1.63460779994783,0.220162258919826,7.42455954062085,1.1315583311433e-13,6.16114851474935e-13
"11936","Rasl10a",17.1287837541807,-2.30567012598841,0.528888845548105,-4.35946067949111,1.30383377845189e-05,3.67268029672835e-05
"11947","Rassf5",476.33511757006,0.977481325089566,0.163847513495193,5.96579895683461,2.43439877666594e-09,9.73189393856852e-09
"11964","Rbfox1",5098.4026325364,2.4819884331946,0.16395570763396,15.1381642579701,9.07105764450202e-52,2.22475508608692e-50
"12032","Rcan1",1350.80560989613,-0.0149479713964376,0.128408497827999,-0.116409518445268,0.907327992053962,0.930047968796081
"12033","Rcan2",3872.6140662794,1.44832157263529,0.105819427616603,13.6867265799503,1.21877344138527e-42,2.24427860242142e-41
"12039","Rcc2",3880.95350361799,-1.15941296074638,0.113916585571408,-10.1777362350771,2.4929322889468e-24,2.37866708621139e-23
"12118","Rffl",1174.61036330804,-0.0208203616413419,0.118605411742505,-0.175543099892806,0.860652907702462,0.892928045613629
"12136","Rgcc",326.842715261656,-0.0249399055571926,0.252903911269951,-0.098614155202098,0.921444630580469,0.940845785620804
"12139","Rgl3",1645.66890442365,2.12470509299929,0.157967369541572,13.4502783654959,3.06715485364669e-41,5.38645404853384e-40
"12140","Rgma",2869.79016849984,-1.25816703537316,0.157405697147677,-7.99314801288774,1.31536051872671e-15,8.05351651888985e-15
"12146","Rgs11",159.538193612829,-0.996905529712063,0.240574526972605,-4.14385322609648,3.4151837179431e-05,9.18644596049302e-05
"12157","Rgs3",804.199141359689,0.287157446559888,0.130287057403357,2.20403662714459,0.0275217683133102,0.0468484827590951
"12171","Rhbdf1",1056.94477712401,-0.987820608516008,0.141688996019758,-6.97175247383542,3.1301694680308e-12,1.55100124294008e-11
"12189","Rhod",280.903425195884,2.11360416667165,0.252957496129847,8.35557039822491,6.51172861422892e-17,4.31503134491023e-16
"12200","Rhpn2",385.815791664611,1.98789766758269,0.17041047229799,11.6653492052209,1.91615275496413e-31,2.41392823079244e-30
"12220","Rims4",5295.17396470218,1.50228053586824,0.120181797623084,12.5000671114915,7.45882920911997e-36,1.10045129299635e-34
"12249","Rln3",3.21035923893314,0.221946316734656,1.33750657911524,0.165940355135654,0.868203888926235,0.898729793473921
"12274","Rnd1",592.024409244998,2.18746379375094,0.198751364534984,11.0060315755261,3.57401887330228e-28,3.99009170485741e-27
"12302","Rnf144b",527.480594610219,1.75166636788798,0.17904907718996,9.7831633392311,1.32987766696343e-22,1.1713628366907e-21
"12347","Rnf39",62.2927347093808,2.8159021100081,0.347254534451982,8.10904345555056,5.10197994100486e-16,3.20186755856445e-15
"12375","Rom1",323.70449798279,3.01010629634427,0.2159013518967,13.942044688004,3.51717681003904e-44,6.76105947605478e-43
"12598","Rras",278.2619264715,0.63337502562204,0.169017825754869,3.74738595052477,0.0001786870381594,0.000437805043976024
"12639","Rspo3",188.02542021038,3.54435887929323,0.34040607510573,10.4121493078299,2.18237920034185e-25,2.16211334589874e-24
"12681","Runx1",30.9855081412888,-0.416233355827519,0.344601076150457,-1.20787015663812,0.227097210417956,0.301888434065455
"12702","Rybp",434.059418303828,0.105968912302996,0.175007418066089,0.605510974757531,0.544839534794707,0.625363828600434
"12724","S1pr5",567.571091226639,2.34718323790814,0.225975852185658,10.3868763640273,2.8451880750672e-25,2.80412011786357e-24
"12735","Sall1",387.043045690898,-0.942585068121938,0.228920928780703,-4.11751373342058,3.82981713761343e-05,0.000102661712529933
"12747","Samd4",1238.1612895191,1.7220175617261,0.135824161154995,12.6782860065746,7.80192842242581e-37,1.19016012663815e-35
"12844","Scn1b",11317.8800073725,3.76399034120537,0.155064526044014,24.2737035815463,3.71673021907304e-130,7.1286050381547e-128
"12878","Scx",148.95237122876,2.73974791628634,0.230217705131174,11.9006829415022,1.17382572265018e-32,1.55810303931871e-31
"12914","Sec14l2",756.425530898008,0.740791911363465,0.130159544017926,5.6914144633254,1.2599126798856e-08,4.77396436085398e-08
"12931","Sec31b",16.5821671716949,-0.313449539117201,0.468123429030128,-0.669587377343226,0.503120862875427,0.586257476197069
"12968","Sema3f",296.89706132325,-0.0983867984136133,0.155674924249795,-0.632001582064319,0.527385843438949,0.608974927112417
"12980","Sema6c",1959.25127925685,-1.82353271420756,0.146610631899253,-12.4379295729429,1.62665777999842e-35,2.36920207376902e-34
"13080","Sfmbt1",1342.7844321575,0.156423328897545,0.145876148552512,1.07230229512973,0.283584276242805,0.364984060579408
"13081","Sfmbt2",175.445570775527,-0.349519989267575,0.240745135689524,-1.45182575866593,0.146550059704127,0.207413109953523
"13082","Sfn",48.9609399994135,0.463956089645462,0.337380971920125,1.37516969912371,0.169078839949238,0.234801155054791
"13088","Sfrp5",24.2821179184062,1.65334799411061,0.562810280669772,2.93766487730652,0.00330694277274592,0.0067349931307833
"13125","Sh2b3",988.738936182388,1.15158764967291,0.120536578588033,9.553843846927,1.24971449931786e-21,1.06079694198687e-20
"13137","Sh3bp1",58.2000037303771,0.391022173804342,0.320357438426193,1.2205809102648,0.222244737791692,0.29641807756824
"13158","Shank1",8093.02318594336,0.500573656762532,0.19074289789018,2.62433706470548,0.00868178203062355,0.0164792637899193
"13160","Shank3",6315.2721963866,1.46178219576761,0.163655558835761,8.93206565158354,4.18127228586442e-19,3.13182614829775e-18
"13168","Shcbp1l",49.4074367884568,0.521182885343034,0.325579569845345,1.60078498042922,0.109424551360436,0.160663778747861
"13198","Shtn1",957.808648843993,-0.306094613477478,0.131064933547642,-2.33544248024367,0.0195203174392016,0.0343800885975208
"13213","Sik1",391.027111852923,-0.407790946077003,0.169117399911846,-2.41128911803025,0.0158962416628512,0.0284820872451843
"13224","Sipa1l1",1850.43344380837,1.50640043965698,0.1597240471121,9.43126890968227,4.05157479652712e-21,3.35567111968549e-20
"13239","Six2",5.44557537933286,1.33089645480082,1.09629487387164,1.21399496296163,0.224749647627876,0.299373896606153
"13240","Six3",6.75109534092217,-3.62931266077276,3.79420094051584,-0.956542027602612,0.338798461720098,0.424310179139344
"13241","Six3os1",5.93074810472056,-3.47597915331476,2.74129256067184,-1.26800736381923,0.20479532086168,0.276636553541891
"13254","Skor2",511.941906956441,-0.579375321610443,0.127877621043965,-4.53070143845772,5.8788170155051e-06,1.71628880545018e-05
"13280","Slc12a5",14761.1140834228,1.92941720124643,0.150239694043363,12.8422599202681,9.5058445590058e-38,1.48730308544664e-36
"13298","Slc16a11",1168.40263370664,3.62611018061009,0.138629518272554,26.1568403742192,8.23869097738793e-151,2.30548286859036e-148
"13309","Slc16a9",290.218977871761,0.941146165216922,0.220166020613531,4.27471125014775,1.91385167250976e-05,5.30692788332386e-05
"13323","Slc1a1",1555.88896706018,-0.133461861537891,0.146227879669373,-0.912697782663974,0.361401510428676,0.44739457415458
"13388","Slc25a42",750.451600403326,0.373583486798332,0.134724840738298,2.77293693390972,0.0055552885730764,0.0108736126524956
"13422","Slc2a1",3347.25017385657,1.95357385073056,0.218668971016196,8.93393260896568,4.11127824101962e-19,3.08075151774385e-18
"13511","Slc41a2",501.564598329193,0.541663114966799,0.158443401256718,3.41865366856881,0.000629317712646929,0.00143711750566998
"13551","Slc5a5",105.565582470361,1.88835265294407,0.330013653916807,5.72204401403375,1.05250031020567e-08,4.01658401413165e-08
"13561","Slc6a17",9875.73671051868,2.00112351187338,0.13090690635965,15.2866152560015,9.39054616942811e-53,2.36774923356186e-51
"13568","Slc6a5",1162.29014603351,1.06502018565324,0.15466271410429,6.88608234907274,5.73498006100015e-12,2.79623278038482e-11
"13569","Slc6a6",4852.90258868833,-0.0317297607903574,0.127169293248483,-0.249508037513104,0.802967824432495,0.84797455846713
"13588","Slc8a3",1464.28886542709,1.42812471299143,0.126081767134447,11.3269725309968,9.64821932237702e-30,1.15090918122275e-28
"13593","Slc9a3r1",2221.01676209856,0.194991015489176,0.126988679953027,1.53549919222173,0.124661255348984,0.180229324028726
"13594","Slc9a3r2",2633.3191238089,1.76968062605198,0.139149153375659,12.7178684391589,4.70521029423575e-37,7.22283630598959e-36
"13611","Slco4a1",656.326565005784,1.48501494067142,0.21228402237331,6.99541550074813,2.64473944875497e-12,1.31735344004223e-11
"13623","Slit3",475.752856113966,0.898237451824902,0.238419114882142,3.76747247077454,0.000164908719226602,0.000406027958632352
"13642","Smad3",2050.46763768815,0.503915811972541,0.101338370593544,4.97260622033965,6.60587549847095e-07,2.11959200674622e-06
"13741","Snai3",2.08650088643796,-0.0106347111793658,1.28371420309215,-0.00828432929521961,0.993390137164762,0.995664942833802
"13758","Sned1",2542.17377157951,-1.10670148014939,0.117754038569601,-9.39841633962519,5.53904576239327e-21,4.55231156302615e-20
"13770","Snta1",1000.33346803785,-0.0352139377010622,0.170506100173149,-0.206525969835111,0.83638008098205,0.874120368723663
"13834","Sorl1",16731.8859320511,3.27059950793818,0.170784034983162,19.1504990982362,9.58636010769668e-82,5.34768519733276e-80
"13840","Sowaha",1072.81741135591,3.01193444125124,0.172161422674521,17.4948277869743,1.56885973235648e-68,6.36114860601548e-67
"13841","Sowahb",1079.84463767169,3.37909890766869,0.182748271994674,18.4904561383057,2.46460888104617e-76,1.23014250290813e-74
"13843","Sox1",832.045803224025,-0.638697877259752,0.155803214480219,-4.09938831743963,4.14243504615766e-05,0.000110659415082803
"13848","Sox14",17.7073174989131,-4.52316865073233,0.827036866520764,-5.46912578366755,4.52260716420424e-08,1.62836752358081e-07
"13850","Sox17",188.439204599961,-0.63469859534519,0.222849732633873,-2.8481012197935,0.00439809338804826,0.00876556451257598
"13940","Speg",2802.25300915197,2.31578080425142,0.146638357416825,15.7924627979072,3.50619106462372e-56,9.99176652305959e-55
"13965","Spint2",915.423206957184,0.565813397332629,0.241020821302845,2.34757061350181,0.0188962909854637,0.0333532920196325
"13974","Spock1",6367.14854965158,1.79794634357581,0.114327097415237,15.7263359625553,9.98228868529929e-56,2.78883253450178e-54
"13977","Spon1",4107.10286219529,0.466532151012137,0.112322362428581,4.15351084970971,3.27412681124118e-05,8.82788574757337e-05
"13996","Spry4",562.912961433674,0.117647864910684,0.129360641662739,0.90945641115022,0.363109256444545,0.449182912349328
"14061","Srrm3",2251.1018343212,0.317176784729133,0.13688029058129,2.31718374780019,0.0204937244606936,0.0359535330466639
"14085","Ssbp4",2114.25195459099,-0.562293859806407,0.173595250890192,-3.23910854083264,0.00119903934176717,0.00261433153199203
"14166","Stat5a",118.642552971562,1.27648786047891,0.235592401059891,5.41820472449959,6.02004602649281e-08,2.14445295643223e-07
"14168","Stat6",360.215468582767,0.689363511885157,0.155341816648709,4.43772016291072,9.09167102776991e-06,2.6030664952035e-05
"14183","Stk10",805.800392307596,0.449138883610153,0.145672202235272,3.08321612990211,0.00204776373153008,0.00429908590271117
"14229","Strip2",5398.10461079128,1.59986838079458,0.125162061398268,12.7823748100774,2.05691547620187e-37,3.18905968926121e-36
"14244","Stx2",515.75782955222,-0.572206401122886,0.11621725114815,-4.92359262906205,8.49696279401888e-07,2.68598434988708e-06
"14307","Susd4",2350.43193527123,1.67674570176161,0.114006295599818,14.7074834151904,5.77141230147324e-49,1.29458617590208e-47
"14315","Sv2c",1826.74814627877,2.84352565660948,0.393725882119613,7.22209482724742,5.11927527929609e-13,2.67644805566874e-12
"14334","Syde1",435.209385344715,1.34660393481228,0.140376820512028,9.59277984713219,8.57431296014486e-22,7.32183702999864e-21
"14354","Syngr3",2933.80104547836,0.43866523224768,0.158114324026021,2.77435479011686,0.00553113204105499,0.010833783584717
"14357","Synj2",849.656930090177,2.51989937064396,0.134402271692386,18.7489343663134,1.97509052626231e-78,1.04704333177943e-76
"14378","Syt2",10870.297493022,3.00805894778571,0.163168909606209,18.4352457526703,6.85067580844927e-76,3.37005867579911e-74
"14382","Syt6",577.305909333626,-0.956993703211214,0.244066835668087,-3.92103130518172,8.81708063054994e-05,0.000225243289978281
"14383","Syt7",8945.36584000748,2.13916960403329,0.125624325499086,17.0283071812303,5.06482913429743e-65,1.87135569962028e-63
"14410","Tacstd2",6.01274329060842,-2.22673716541812,1.02474047557479,-2.17297668872611,0.0297820718244704,0.0503147234801771
"14440","Tagln",304.216658629696,1.42145041639971,0.222379781231291,6.39199485011316,1.63735414829861e-10,7.19239199986033e-10
"14477","Tbc1d1",1438.06720046938,-0.449006659079557,0.116413171645742,-3.85700907149866,0.000114782904106341,0.000289372939461709
"14502","Tbc1d8",1139.45108930251,1.00385489756974,0.124216569968475,8.08148943272634,6.39804728325116e-16,3.99322366088107e-15
"14525","Tbx1",65.6347208063154,-0.616673233087725,0.260194357196401,-2.37004845044447,0.0177857543879759,0.0315628264271492
"14532","Tbx3",102.556515428249,-0.867223299425694,0.281634329613538,-3.07925280492513,0.00207520505073445,0.00435221855499541
"14534","Tbx4",15.9535468229166,-2.03140458065704,0.558836731316743,-3.63505916275511,0.000277916849551875,0.000665176755727777
"14585","Tcp11l2",1780.24326725015,1.2725244702487,0.101337387901638,12.5573048269595,3.62470532137486e-36,5.43635943156256e-35
"14608","Tdrd7",1152.44740337443,0.249419273868902,0.103721502240907,2.4047017106404,0.0161856710921736,0.0289550833728152
"14611","Tdrp",428.85242204188,0.498011150112323,0.129806351215515,3.836569978656,0.000124764656234728,0.000312506629776493
"14615","Tead4",153.723389010151,2.48191903756573,0.252378677747882,9.83410745992214,8.02762471772262e-23,7.14450229048619e-22
"14657","Tesc",874.017110332596,5.35575850270281,0.204207161584221,26.2270845995474,1.30516988887742e-151,3.71320833385625e-149
"14687","Tfap2a",581.521341656241,-1.37538397147335,0.146172095508647,-9.40934702131289,4.99228618946239e-21,4.11086952504211e-20
"14689","Tfap2c",47.0956651211675,-9.51723905913773,1.21111093774804,-7.85827190763732,3.89469141807608e-15,2.31404046315902e-14
"14700","Tfeb",538.345884651323,0.93038905976441,0.195679702624445,4.75465287041061,1.98787677357152e-06,6.07140034440255e-06
"14712","Tgfa",841.90293943279,0.372304205434555,0.137747594949943,2.70280004213394,0.00687580961091966,0.0132711522001808
"14720","Tgfbr3",697.654653061796,1.16775637355859,0.136806868494177,8.53580223282647,1.39186263192439e-17,9.53797475991541e-17
"14785","Tiam1",6009.11044119744,3.01873966490224,0.149893553950198,20.1392227040344,3.34545137566598e-90,2.34044487633681e-88
"14881","Tmbim1",1249.73571042877,1.53360745240202,0.127355430357116,12.0419478627778,2.13845847310137e-33,2.91561390861345e-32
"14887","Tmc5",12.0460002297968,-0.337058390580026,0.568575083922567,-0.592812453642322,0.553306672342757,0.633166514506325
"14919","Tmem108",863.53510368525,1.13821824210854,0.154543692218009,7.36502555214547,1.77112939550607e-13,9.51626653487207e-13
"14944","Tmem132c",1026.05720597212,0.140070419354754,0.161586998981822,0.86684213604655,0.386028511578391,0.472366071157214
"14946","Tmem132e",931.219426559122,0.236511996170576,0.140825811017459,1.67946482581417,0.0930614884644917,0.139518672763822
"14963","Tmem151a",2447.80712950992,1.37043935559726,0.184558438262478,7.42550364263607,1.12351576063881e-13,6.11946842185847e-13
"14972","Tmem163",2166.31072580823,2.01625585308832,0.14612384931201,13.7982667619378,2.61053914549479e-43,4.90229958345391e-42
"15005","Tmem189",1130.91061998312,0.42369758009751,0.120778593221339,3.50805195520899,0.000451400883807603,0.00104978379926373
"15008","Tmem191c",1156.85673068992,-0.120517732040572,0.118602168103813,-1.01615117132667,0.309557404436393,0.393165542688186
"15015","Tmem200b",787.977838490171,2.82738798859981,0.269912256878188,10.4752115420821,1.12286277061099e-25,1.12616142739892e-24
"15051","Tmem243",535.373104497135,0.632645182970124,0.21672823983661,2.91907129152653,0.0035107592355938,0.00711910907003874
"15076","Tmem28",691.141972866481,0.0771602364115416,0.167498855169514,0.460661276361878,0.645041641387437,0.714480618939949
"15079","Tmem30b",52.4967649627045,1.53971265847008,0.310764298759806,4.95459956183751,7.24793975652275e-07,2.31256694661389e-06
"15106","Tmem59l",7591.04380961643,3.15769977437961,0.195270770131604,16.170877864882,8.09367966446781e-59,2.48487611281413e-57
"15179","Tnfaip2",83.6133343827016,1.03742206415206,0.320973723666271,3.23210900974158,0.00122880169685836,0.00267512370429437
"15187","Tnfrsf11a",67.2260989141885,0.193646645042173,0.300077608082097,0.64532187616343,0.518718618943107,0.601040376415886
"15302","Tpm1",5741.06247963812,0.317562390740899,0.0857131030754936,3.7049456774561,0.000211436041045843,0.000513109641832889
"15353","Trank1",2840.80298293098,0.198362754099789,0.161888926023004,1.22530156307049,0.220461619698286,0.294397234471543
"15445","Trim9",6531.93625675409,1.62866046651921,0.118774026567573,13.7122611195861,8.57435053380165e-43,1.5909148218695e-41
"15448","Triobp",1973.317115,-0.427268360696329,0.1532215609546,-2.78856551280619,0.00529420384615579,0.0104151273082724
"15475","Trmt9b",1727.79700298873,3.27248491755574,0.13614935176106,24.0359933795271,1.16970393267936e-127,2.17030936204747e-125
"15478","Trnp1",2683.35254827538,0.881168457767549,0.165144749338222,5.33573402302295,9.5158807309469e-08,3.3265632618731e-07
"15498","Trpc1",1350.08929365644,0.833989469208996,0.12394947900604,6.72846288582103,1.71464718995183e-11,8.06976220911985e-11
"15547","Tsks",2.31275936289997,-0.0855873792931823,1.28089433146108,-0.0668184542557507,0.946726231869521,0.960169733112276
"15560","Tspan18",519.389371419678,-0.0339738571854659,0.126679752880019,-0.268186955003324,0.788555415720138,0.835880665371221
"15568","Tspan4",2927.40993548125,0.114734800768895,0.163196337767119,0.703047643952776,0.4820260585007,0.566874599972921
"15573","Tspan9",12144.5770268807,1.99921522158771,0.126557845217532,15.7968494023535,3.27058814259527e-56,9.36727174397673e-55
"15588","Tssk3",1.56099909833954,-1.75486358385118,1.60494722224004,-1.09340890437624,0.274214305710473,0.354770213618143
"15637","Ttc7",192.223178559658,0.48026504323942,0.172240463043515,2.78834040940824,0.00529788429070596,0.0104211667253227
"15665","Ttyh1",17292.2076209083,0.638263683787783,0.112854677795941,5.65562452751727,1.55280596465165e-08,5.83199071872468e-08
"15668","Tub",5736.43974375612,-0.37551414046501,0.113112863145957,-3.31981818885141,0.000900760900005149,0.00200495352237422
"15755","Uap1l1",294.171304046331,0.733937008138806,0.150283282749477,4.88369028617963,1.04118573972691e-06,3.26710304726806e-06
"15773","Ubash3b",3847.82739269771,1.3225799350529,0.117972538924232,11.2109135491467,3.60453677445753e-29,4.21146083093703e-28
"15842","Ubtd1",506.148982541933,0.262236584481407,0.192694355452739,1.36089396010214,0.173547202531443,0.240185726221156
"15905","Unc45b",20.8714925567797,-1.99232921444914,0.467101614306983,-4.26530149634586,1.99632436718916e-05,5.52395152341043e-05
"15908","Unc5a",1078.94994867303,0.893475753268799,0.168975106290364,5.28761764311876,1.2391966393177e-07,4.29417105829336e-07
"15915","Uncx",1949.00209342129,-2.79416177046895,0.209998501943567,-13.3056271573776,2.14684103655226e-40,3.66099665274197e-39
"15957","Ush1g",25.1936037641404,4.42263029047021,0.637502587052519,6.93743112622987,3.9929387761898e-12,1.96548708785336e-11
"15972","Usp2",2058.58572450804,3.03581587242036,0.129946295992476,23.3620808445062,1.03880496801425e-120,1.75568324792112e-118
"15987","Usp35",580.248732575969,0.583116120014537,0.126224213058611,4.61968512922139,3.84322832215428e-06,1.14392166450172e-05
"16024","Utrn",1941.00193178735,0.833775321641723,0.155440980429984,5.36393504039485,8.14281982893809e-08,2.86298526220336e-07
"16051","Vav1",64.1600036685094,-1.02231974217442,0.248849565515709,-4.10818375373007,3.98782776325353e-05,0.000106712995639971
"16090","Vldlr",5408.07838656551,0.871419771353187,0.143456690534864,6.07444496387159,1.24417296260704e-09,5.09549723409363e-09
"16182","Vwa5b2",524.068486431652,-0.427565829870487,0.19372536628513,-2.20707199098122,0.0273090302195491,0.0465374010030652
"16191","Wac",3210.23249725164,0.15678638393622,0.122976020098369,1.2749346076642,0.202332388475323,0.273786275963041
"16306","Wiz",3057.83520443387,0.132891587762996,0.145376852888614,0.914117929522217,0.360654882297967,0.446632243240445
"16314","Wnt11",28.2683575721482,-0.292255741699018,0.459385580858572,-0.636188321698745,0.524653683979018,0.606353309784823
"16323","Wnt7a",2097.89703399437,2.84563039161751,0.190262088451777,14.9563710499202,1.41536425352891e-50,3.3278605795783e-49
"16324","Wnt7b",439.490085958899,-1.17287151244836,0.15274712080036,-7.67851797338495,1.60939580774064e-14,9.17581377359145e-14
"16336","Wscd1",3280.64261882124,0.541109837094361,0.124197623857377,4.35684532673303,1.31950442675244e-05,3.71559560618016e-05
"16343","Wwox",846.975664726519,1.44344252544481,0.127197868462497,11.3480087590492,7.58708669454002e-30,9.08853121935426e-29
"16486","Zbtb7a",3486.21300361945,1.94936839885753,0.139732129502509,13.9507528139584,3.11302054153729e-44,6.0180363130285e-43
"16490","Zbtb8b",178.885459560447,-0.27659434424569,0.184457972093076,-1.49949791330311,0.133744509643481,0.191753635109543
"16538","Zdhhc18",1978.88800532985,0.217879031583291,0.137383395147324,1.58591969101977,0.112757528390764,0.165088859218659
"16639","Zfp296",38.9802545622496,2.89067996834811,0.379142351311485,7.62426027677732,2.45437711608334e-14,1.3859152289627e-13
"16662","Zfp36",143.695989953356,0.590636419391012,0.200211737044406,2.95005891317957,0.00317713340872497,0.0064903862239032
"16722","Zfp503",153.506507861542,-1.03193083816071,0.207917319339088,-4.9631788320518,6.93486735932597e-07,2.21681995924521e-06
"16767","Zfp607a",30.5245527340674,-1.21220449646679,0.387560937210036,-3.12777780235845,0.00176133281421381,0.00373582891881582
"16792","Zfp651",2350.17808363471,0.158938501380579,0.11568709566995,1.37386542950325,0.169483463822807,0.235270549348868
"16815","Zfp703",1449.33683447685,0.916929980904245,0.134576718287138,6.81343691965982,9.5294154309388e-12,4.58475539476114e-11
"17006","Zmynd10",53.2821911430429,-0.161172476075709,0.29818783423512,-0.54050654510816,0.588847748475424,0.665318444961312
